link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/black-olives-with-harissa-12477,Black Olives with Harissa ,"1 pound oil-cured black olives (preferably Moroccan)* $ 1 teaspoon cuminseed $ 1/2 teaspoon coriander seeds $ 1/2 teaspoon caraway seeds $ 2 hot red dried chilies*, stemmed but not seeded (about 2 inches in length) $ 2 garlic cloves $ 1/2 teaspoon coarse salt, or to taste $ 1 medium red bell pepper, roasted (procedure follows) and chopped coarse $ 1 tablespoon olive oil $ *available at Middle Eastern or Mediterranean markets $ ",Olive $ Marinate $ Cocktail Party $ Spice $ Bell Pepper $ Hot Pepper $ Summer $ Gourmet $ ,Moroccan $ ,4/4,11,Olive $ Marinate $ Cocktail Party $ Spice $ Bell Pepper $ Hot Pepper $ Summer $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/red-bell-pepper-harissa-4573,Red Bell Pepper Harissa ,1 1/2 pounds red bell peppers (about 3 large) $ 3 tablespoons tomato paste $ 3 tablespoons red wine vinegar $ 3 tablespoons olive oil $ 1/2 teaspoons salt $ 3 tablespoons chopped seeded jalapeño chili $ ,Condiment/Spread $ Hanukkah $ Bell Pepper $ Winter $ Bon Appétit $ ,Moroccan $ ,3.5/4,7,Condiment/Spread $ Hanukkah $ Bell Pepper $ Winter $ Bon Appétit $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-spiced-caponata-and-basil-hero-12389,Moroccan-Spiced Caponata and Basil Hero ,"1 tablespoon paprika $ 1/2 teaspoon ground cumin $ 1/4 teaspoon ground allspice $ 1/4 teaspoon cinnamon $ 1 medium eggplant (about 1 pound), cut into 1-inch cubes $ 1 small red bell pepper, cut into 1/2-inch pieces $ 1 small yellow bell pepper, cut into 1/2-inch pieces $ 1 onion, chopped $ 2 garlic cloves, chopped $ 1 cup water $ 3 tablespoons fresh lemon juice $ 2 tablespoon sugar $ 1 medium zucchini, cut into 3/4-inch cubes $ 10 ounces Italian bread (about a 17- by 3 1/2-inch loaf) $ 1/2 cup packed fresh basil leaves, washed well and spun dry. $ ",Sandwich $ Sauté $ Picnic $ Low Fat $ Vegetarian $ Lunch $ Basil $ Spice $ Eggplant $ Bell Pepper $ Zucchini $ Summer $ Chill $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Moroccan $ ,2.5/4,6,Sandwich $ Sauté $ Picnic $ Low Fat $ Vegetarian $ Lunch $ Basil $ Spice $ Eggplant $ Bell Pepper $ Zucchini $ Summer $ Chill $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/spicy-lamb-stew-with-apricots-and-cardamom-100672,Spicy Lamb Stew with Apricots and Cardamom ,"1/2 teaspoon ground cardamom $ 1/2 teaspoon ground cinnamon $ 1/2 teaspoon cayenne pepper $ 1/4 teaspoon ground cloves $ 3 1/2 pounds lamb shoulder o-bone (round-bone) chops, trimmed, boned, cut into 1-inch pieces $ 2 tablespoons vegetable oil $ 5 cups chopped onions $ 2 teaspoons minced peeled fresh ginger $ 1 cup water $ 2/3 cup dried apricots, quartered $ 1 teaspoon white wine vinegar $ 1 teaspoon sugar $ ",Soup/Stew $ Fruit $ Ginger $ Lamb $ Onion $ Stew $ Dinner $ Apricot $ Meat $ Winter $ Clove $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,African $ Moroccan $ ,3/4,19,Soup/Stew $ Fruit $ Ginger $ Lamb $ Onion $ Stew $ Dinner $ Apricot $ Meat $ Winter $ Clove $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/saffron-cardamom-rice-100677,Saffron-Cardamom Rice ,3 teaspoons butter $ 1/4 cup pine nuts $ 1/2 cup chopped red onion $ 1 cup basmati rice* $ 1 1/2 cups water $ 2 tablespoons golden raisins $ 1 teaspoon sugar $ 3/4 teaspoon salt $ 1/4 teaspoon crumbled saffron threads $ 1/4 teaspoon ground cardamom $ *Basmati rice is available at Indian markets and some supermarkets. $ ,Nut $ Onion $ Rice $ Side $ Vegetarian $ Raisin $ Pine Nut $ Saffron $ Winter $ Bon Appétit $ ,African $ Moroccan $ ,3.5/4,26,Nut $ Onion $ Rice $ Side $ Vegetarian $ Raisin $ Pine Nut $ Saffron $ Winter $ Bon Appétit $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-garbanzo-bean-and-feta-pitas-108446,Moroccan Garbanzo Bean and Feta Pitas ,"1/2 cup olive oil $ 1/3 cup white wine vinegar $ 4 teaspoons Moroccan spice blend $ 1 15-ounce can garbanzo beans (chickpeas), drained $ 1 1/2 cups coarsely chopped seeded tomatoes $ 1 1/2 cups coarsely chopped seeded peeled cucumbers $ 1 cup coarsely crumbled feta cheese $ 1/2 cup chopped red onion $ 1/3 cup chopped fresh Italian parsley $ 4 whole pita bread rounds, halved crosswise $ Plain yogurt $ ",Sandwich $ Bean $ Cheese $ Dairy $ Tomato $ No-Cook $ Picnic $ Vegetarian $ Yogurt $ Lunch $ Feta $ Spice $ Cucumber $ Chickpea $ Summer $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ ,Middle Eastern $ Moroccan $ ,3.5/4,31,Sandwich $ Bean $ Cheese $ Dairy $ Tomato $ No-Cook $ Picnic $ Vegetarian $ Yogurt $ Lunch $ Feta $ Spice $ Cucumber $ Chickpea $ Summer $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ Middle Eastern $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/pineapple-and-banana-couscous-pudding-106128,Pineapple and Banana Couscous Pudding ,"3/4 cup water $ 1/2 cup plain couscous $ 1 tablespoon unsalted butter $ 1/2 large banana, chopped (about 1/2 cup) $ 1 tablespoon (packed) golden brown sugar $ 1 1/2 cups plus 2 tablespoons chilled whipping cream $ 5 tablespoons sweetened cream of coconut (such as Coco López)* $ 1 tablespoon triple sec $ 1/2 cup candied pineapple, minced $ 1 1/2 cups diced peeled fresh pineapple $ ",Milk/Cream $ Mixer $ Fruit $ Dessert $ Tropical Fruit $ Banana $ Pineapple $ Winter $ Couscous $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Middle Eastern $ Moroccan $ ,2.5/4,8,Milk/Cream $ Mixer $ Fruit $ Dessert $ Tropical Fruit $ Banana $ Pineapple $ Winter $ Couscous $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Middle Eastern $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/garbanzo-bean-soup-with-saffron-105963,Garbanzo Bean Soup with Saffron ,"1 tablespoon olive oil $ 1 medium onion, chopped $ 2 garlic cloves, minced $ 1/2 teaspoon saffron threads $ 5 cups canned vegetable broth $ 1 28-ounce can diced tomatoes in juice $ 5 cups 1/2-inch pieces peeled butternut squash $ 1 12- to 14-ounce russet potato, peeled, cut into 1/2-inch pieces $ 1 cinnamon stick $ 2 teaspoons ground cumin $ 1 15- to 16-ounce can garbanzo beans (chickpeas), drained $ 1/2 cup chopped fresh cilantro $ ",Soup/Stew $ Bean $ Low Fat $ Vegetarian $ Spice $ Saffron $ Chickpea $ Winter $ Healthy $ Cinnamon $ Bon Appétit $ ,Moroccan $ ,3.5/4,49,Soup/Stew $ Bean $ Low Fat $ Vegetarian $ Spice $ Saffron $ Chickpea $ Winter $ Healthy $ Cinnamon $ Bon Appétit $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/morrocan-style-roast-cornish-hens-with-vegetables-106050,Morrocan-Style Roast Cornish Hens with Vegetables ,"1 teaspoon caraway seeds $ 1 1/2 tablespoons salt $ 4 garlic cloves $ 1/4 cup mild honey $ 1/4 cup fresh lemon juice $ 2 tablespoons olive oil $ 2 tablespoons paprika $ 4 teaspoons ground cumin $ 2 teaspoons ground ginger $ 1 1/2 teaspoons ground cinnamon $ 1/2 teaspoon cayenne $ 1 teaspoon black pepper $ 2 large zucchini (1 1/4 lb total), halved lengthwise and cut into 1 1/2-inch pieces $ 2 medium turnips (1/2 lb total), peeled, halved lengthwise, and cut crosswise into 1-inch-thick pieces $ 2 red bell peppers, quartered and cut into 1 1/2-inch pieces $ 1 1/2 lb butternut squash, peeled, seeded, and cut into 1 1/2-inch chunks $ 2 medium onions, cut lengthwise into 1-inch-thick wedges $ 1 (28-oz) can whole tomatoes, drained and chopped $ 1/2 cup chicken broth $ 4 (1 1/4- to 1 1/2-lb) Cornish hens, halved lengthwise $ 6 tablespoons chopped mixed fresh parsley, cilantro, and mint $ Accompaniment: couscous $ ",Chicken $ Poultry $ Vegetable $ Roast $ Dinner $ Spice $ Bell Pepper $ Turnip $ Butternut Squash $ Fall $ Winter $ Anniversary $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,African $ Moroccan $ ,3.5/4,57,Chicken $ Poultry $ Vegetable $ Roast $ Dinner $ Spice $ Bell Pepper $ Turnip $ Butternut Squash $ Fall $ Winter $ Anniversary $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/tomato-chermoula-sauce-106123,Tomato Chermoula Sauce ,"2 tablespoons olive oil $ 1 garlic clove, minced $ 1 teaspoon ground cumin $ 1 teaspoon Hungarian sweet paprika $ 1 3/4 pounds tomatoes, seeded, chopped (about 3 cups) $ 1/4 cup chopped fresh cilantro $ 1/4 cup chopped fresh parsley $ ",Condiment/Spread $ Sauce $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Spice $ Vegan $ Bon Appétit $ ,Moroccan $ ,3/4,1,Condiment/Spread $ Sauce $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Spice $ Vegan $ Bon Appétit $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/golden-couscous-108310,Golden Couscous ,"6 cups low-salt chicken broth $ 6 tablespoons (3/4 stick) butter $ 3 cups chopped onions $ 2 teaspoons ground turmeric $ 1 teaspoon ground cumin $ 3 cups couscous (about 1 pound) $ 2/3 cup slivered almonds, toasted $ ",Onion $ Side $ Quick & Easy $ Almond $ Summer $ Couscous $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Soy Free $ No Sugar Added $ ,Middle Eastern $ Moroccan $ ,3.5/4,24,Onion $ Side $ Quick & Easy $ Almond $ Summer $ Couscous $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Soy Free $ No Sugar Added $ Middle Eastern $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/sauteed-quail-with-paprika-sauce-and-moroccan-spiced-vegetables-15506,Sauteed Quail with Paprika Sauce and Moroccan-Spiced Vegetables ,"6 whole jumbo quail (6 to 8 ounces each) $ 1 small garlic clove $ 1/4 teaspoon salt $ 1 tablespoon paprika (preferably sweet Hungarian) $ 1 tablespoon extra-virgin olive oil $ 2 tablespoons fresh lime juice $ 1/8 teaspoon cayenne, or to taste $ freshly ground black pepper $ 2 tablespoons corn or canola oil $ 2 tablespoons unsalted butter $ Moroccan-spiced vegetables $ bulgur pilaf or couscous $ ",Sauté $ Quail $ Fall $ Gourmet $ ,Moroccan $ ,4/4,2,Sauté $ Quail $ Fall $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-spiced-beef-15205,Moroccan Spiced Beef ,1 teaspoon ground cumin $ 1 teaspoon ground coriander seeds $ 3/4 teaspoon ground cinnamon $ 1/8 teaspoon salt $ 1/8 teaspoon freshly ground black pepper $ 2 teaspoons olive oil $ two 3/4 inch-thick boneless sirloin steaks (about 1 pound total) $ Accompaniment:Creamy mint-cilantro chutney $ ,Beef $ Herb $ Quick & Easy $ Spice $ Summer $ Grill/Barbecue $ Gourmet $ ,Moroccan $ ,3/4,11,Beef $ Herb $ Quick & Easy $ Spice $ Summer $ Grill/Barbecue $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-lamb-and-quince-stew-14628,Moroccan Lamb and Quince Stew ,"5 juniper berries $ 3 garlic cloves $ 3 cups dry red wine $ 3 1/2 pounds boneless lamb shoulder $ 2 medium onions $ 2 garlic cloves $ 3 tablespoons vegetable oil $ 1/2 teaspoon cinnamon $ 1/2 teaspoon saffron threads, crumbled $ 1 1/2 cups veal demiglace $ 1/3 cup red-currant jelly $ 3 medium quinces (about 1 1/2 pounds total) $ 1 lemon $ 3 celery ribs $ 1/2 cup dried cranberries (about 3 ounces) $ Accompaniment:Pistachio Couscous $ ",Soup/Stew $ Lamb $ Onion $ Stew $ Cranberry $ Quince $ Winter $ Gourmet $ ,Moroccan $ ,3.5/4,9,Soup/Stew $ Lamb $ Onion $ Stew $ Cranberry $ Quince $ Winter $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-style-lamb-chops-5241,Moroccan-Style Lamb Chops ,2 1/2-inch-thick slices crustless French bread (each about 3x5 inches) $ 2 teaspoons minced garlic $ 2 teaspoons grated orange peel $ 1 teaspoon ground cumin $ 1/4 teaspoon cayenne pepper $ 1 1/2 teaspoons olive oil $ 6 3/4-inch-thick lamb rib chops $ ,Garlic $ Lamb $ Bake $ Quick & Easy $ Spice $ Bon Appétit $ ,Moroccan $ ,3/4,7,Garlic $ Lamb $ Bake $ Quick & Easy $ Spice $ Bon Appétit $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/sefrou-apricot-galettes-sucrees-104994,Sefrou Apricot (Galettes Sucrees) ,4 large eggs $ 3/4 cup sugar $ 1/2 cup vegetable oil $ 3 cups unbleached all-purpose flour $ 2 teaspoons baking powder $ 1/2 teaspoon salt $ 1/2 teaspoon cinnamon $ 1/2 cup chopped almonds $ 1/2 cup chopped walnuts $ 1/2 cup chopped dried apricots $ 1/2 cup chopped pitted dates $ 1 tablespoon sesame seeds $ ,Cookies $ Mixer $ Fruit $ Dessert $ Bake $ Kid-Friendly $ Rosh Hashanah/Yom Kippur $ Date $ Apricot $ Almond $ Walnut $ Healthy $ ,Moroccan $ Israeli $ ,3/4,4,Cookies $ Mixer $ Fruit $ Dessert $ Bake $ Kid-Friendly $ Rosh Hashanah/Yom Kippur $ Date $ Apricot $ Almond $ Walnut $ Healthy $ Moroccan $ Israeli $ 
https://www.epicurious.com/recipes/food/views/haddock-in-charmoula-sauce-104887,Haddock in Charmoula Sauce ,"1pound medium red boiling potatoes $ 2 tablespoons olive oil $ 2 green or yellow bell peppers, cut into 1/4-inch-wide strips $ 2 medium tomatoes, cut crosswise into 1/4-inch-thick slices $ 3 lb haddock or cod fillets, skinned and cut into 6 pieces $ 2 tablespoons fresh lemon juice $ 1/2 cup coarsely chopped fresh cilantro $ 1/2 cup coarsely chopped fresh flat-leaf parsley $ 5 garlic cloves, coarsely chopped $ 1/3 cup fresh lemon juice $ 2 teaspoons sweet paprika $ 2 teaspoons salt $ 1 1/2 teaspoons ground cumin $ 1/4 teaspoon cayenne $ 1/2 cup olive oil $ ",Food Processor $ Fish $ Pepper $ Potato $ Tomato $ Bake $ Lemon $ Spice $ Healthy $ Cilantro $ Parsley $ Gourmet $ ,Moroccan $ ,3.5/4,89,Food Processor $ Fish $ Pepper $ Potato $ Tomato $ Bake $ Lemon $ Spice $ Healthy $ Cilantro $ Parsley $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-spiced-chicken-tagine-107394,Moroccan-Spiced Chicken Tagine ,"3/4 pound boneless, skinless chicken thighs, cut into 1/2-inch strips $ 1/2 teaspoon salt $ 2 tablespoons olive oil $ 1/2 cup chopped red onion $ 1 medium-sized zucchini, shredded $ 1/3 cup drained and chopped sun-dried tomatoes $ 2 1/2 cups chicken broth $ 1 can (15 1/2 ounces) garbanzo beans, rinsed and drained $ 3 tablespoons golden raisins $ 1 1/2 teaspoons ground cumin $ 1 teaspoon crumbled saffron threads $ 1/2 teaspoon ground allspice $ 1/2 teaspoon ground nutmeg $ 1/4 teaspoon ground white pepper $ 1 cup uncooked couscous $ 3 tablespoons chopped fresh cilantro leaves, for garnish $ ",Chicken $ Sauté $ Raisin $ Saffron $ Zucchini $ Fall $ Couscous $ Boil $ Parade $ ,Moroccan $ ,3/4,24,Chicken $ Sauté $ Raisin $ Saffron $ Zucchini $ Fall $ Couscous $ Boil $ Parade $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/chicken-tagine-with-chickpeas-and-mint-106218,Chicken Tagine with Chickpeas and Mint ,"1 tablespoon olive oil $ 1 large onion, thinly sliced $ 6 large garlic cloves, minced $ 1 tablespoon minced peeled ginger $ 1 1/2 tablespoons paprika $ 1 teaspoon turmeric $ 1/2 teaspoon ground coriander $ 1/2 teaspoon ground cumin $ 1/2 teaspoon cayenne pepper $ 1/8 teaspoon ground cinnamon $ 2 cups (or more) water $ 2 cups drained canned garbanzo beans (chickpeas), from two 15-ounce cans $ 1/2 cup canned diced tomatoes in juice $ 1/2 cup chopped fresh cilantro stems $ 1 lemon, quartered, thinly sliced $ 2 tablespoons (or more) fresh lemon juice $ 4 chicken leg-thigh pieces, skin removed, thighs and drumsticks separated $ 2 chicken breast halves with bones, skin removed, each cut crosswise into 2 pieces $ 3 medium carrots, peeled, cut into 2-inch pieces $ 2 cups 2-inch pieces green beans $ 1/4 cup chopped fresh mint $ ",Chicken $ Poultry $ Dinner $ Mint $ Spice $ Green Bean $ Chickpea $ Carrot $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ ,Middle Eastern $ Moroccan $ ,3/4,112,Chicken $ Poultry $ Dinner $ Mint $ Spice $ Green Bean $ Chickpea $ Carrot $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ Middle Eastern $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-chicken-with-preserved-meyer-lemons-and-green-olives-102732,Moroccan Chicken with Preserved Meyer Lemons and Green Olives ,"4 boneless skinless chicken breast halves $ 2 tablespoons olive oil $ 2 medium onions, sliced 1/4 inch thick $ 2 garlic cloves, thinly sliced $ 1/2 teaspoon turmeric $ 1/2 teaspoon freshly ground black pepper $ 8 pieces preserved Meyer lemon $ 1/2 cup chicken broth $ 1/4 cup dry white wine $ 16 pitted green olives, halved $ 2 tablespoons coarsely chopped fresh cilantro $ ",Chicken $ Citrus $ Olive $ Poultry $ Sauté $ Lemon $ Fall $ Winter $ Gourmet $ ,Mediterranean $ Moroccan $ ,3.5/4,45,Chicken $ Citrus $ Olive $ Poultry $ Sauté $ Lemon $ Fall $ Winter $ Gourmet $ Mediterranean $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/summer-vegetable-stir-fry-with-couscous-108447,Summer Vegetable Stir-Fry with Couscous ,"2 cups diced peeled eggplant $ 1 1/2 teaspoons salt $ 1 1/2 cups water $ 1 cup couscous $ 2 1/2 tablespoons canola oil $ 2 1/2 tablespoons red wine vinegar $ 1 cup diced peeled carrots $ 1 cup diced zucchini $ 1 cup diced yellow crookneck squash $ 1 cup small broccoli florets $ 1 cup diced red bell pepper $ 1/2 cup diced red onion $ 2 garlic cloves, minced $ 4 tablespoons chopped fresh basil $ 2 tablespoons chopped fresh mint $ 2 tablespoons pine nuts, toasted $ ",Wok $ Pepper $ Vegetable $ Stir-Fry $ Low Fat $ Vegetarian $ Dinner $ Broccoli $ Eggplant $ Zucchini $ Summer $ Healthy $ Vegan $ Couscous $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Moroccan $ ,3/4,25,Wok $ Pepper $ Vegetable $ Stir-Fry $ Low Fat $ Vegetarian $ Dinner $ Broccoli $ Eggplant $ Zucchini $ Summer $ Healthy $ Vegan $ Couscous $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-moroccan-style-108244,Grilled Chicken Moroccan Style ,"1 cup olive oil $ 1/4 cup red wine vinegar $ 3 tablespoons ground cumin $ 1 1/2 tablespoons ground coriander $ 2 teaspoons ground cinnamon $ 2 teaspoons salt $ 2 teaspoons sugar $ 1/4 teaspoon cayenne pepper $ 4 large chicken breast halves with skin and ribs, cut crosswise in half $ 4 chicken legs $ 4 chicken thighs $ 1/4 cup minced fresh parsley $ ",Chicken $ Marinate $ Low Carb $ Backyard BBQ $ Dinner $ Vinegar $ Spice $ Summer $ Grill $ Grill/Barbecue $ Cinnamon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Moroccan $ ,3.5/4,89,Chicken $ Marinate $ Low Carb $ Backyard BBQ $ Dinner $ Vinegar $ Spice $ Summer $ Grill $ Grill/Barbecue $ Cinnamon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/couscous-with-dates-109452,Couscous with Dates ,1/3 cup water $ 2 teaspoons olive oil $ 1/2 teaspoon finely grated fresh orange zest $ 1/8 teaspoon salt $ 1/4 cup couscous $ 1 tablespoon finely chopped dried pitted dates $ 1 tablespoon finely chopped scallion greens $ ,Side $ Vegetarian $ Quick & Easy $ Ramadan $ Date $ Vegan $ Couscous $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Middle Eastern $ Moroccan $ ,3.5/4,13,Side $ Vegetarian $ Quick & Easy $ Ramadan $ Date $ Vegan $ Couscous $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Middle Eastern $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/chick-pea-tomato-stew-with-moroccan-flavors-11434,Chick-Pea Tomato Stew with Moroccan Flavors ,"1 pound dried chick-peas (about 2 1/3 cups), picked over $ 2 cinnamon sticks, broken in half $ 1 teaspoon cumin seeds $ 1/4 cup olive oil $ 3 large onions, sliced thin (about 7 cups) $ two 28- to 32-ounce cans whole tomatoes, drained, reserving juice, and chopped $ 1 cup raisins $ 1/3 cup chopped peel of preserved lemons $ 3/4 teaspoon ground cumin $ 1/2 teaspoon ground coriander $ 1 1/2 pounds fresh spinach, stems trimmed and leaves washed well and drained (about 10 cups packed) $ 1/2 to 1 pound dried beans, picked over $ Accompaniment: couscous and crusty bread $ ",Bean $ Onion $ Tomato $ Stew $ Vegetarian $ Spinach $ Chickpea $ Winter $ Cinnamon $ Gourmet $ ,Moroccan $ ,3.5/4,52,Bean $ Onion $ Tomato $ Stew $ Vegetarian $ Spinach $ Chickpea $ Winter $ Cinnamon $ Gourmet $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/tagine-bil-kok-15841,Tagine Bil Kok ,"2 tablespoons olive oil $ 1 teaspoon ground turmeric $ 1 teaspoon ground ginger $ 2 pounds leg of lamb, trimmed of fat and cut into 2-inch chunks $ 2 onions $ 1 cup chicken broth $ 8 threads Spanish saffron, toasted and crushed (see Note for instructions) $ 15 fresh cilantro sprigs, tied with cotton string $ 1 cup pitted prunes $ 2 tablespoons honey $ 1 teaspoon ground cinnamon $ 1/2 teaspoon pepper $ salt to taste $ 1 tablespoon unhulled sesame seeds, toasted $ ",Fruit $ Lamb $ Stew $ Ramadan $ Prune $ Spice $ Saffron $ Winter $ Honey $ Sesame $ ,Moroccan $ ,3.5/4,50,Fruit $ Lamb $ Stew $ Ramadan $ Prune $ Spice $ Saffron $ Winter $ Honey $ Sesame $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/grilled-swordfish-with-north-african-spice-rub-650,Grilled Swordfish with North African Spice Rub ,"1/2 cup plain nonfat yogurt $ 2 tablespoons chopped fresh cilantro $ 1 large garlic clove, minced $ 1/2 cup chopped onion $ 2 garlic cloves, chopped $ 2 teaspoons caraway seeds $ 2 teaspoons ground coriander $ 1/2 teaspoon cayenne pepper $ 6-ounce swordfish steaks (about 3/4 to 1 inch thick) $ 1 tablespoon olive oil $ Lime wedges $ ",Fish $ Yogurt $ Spice $ Grill/Barbecue $ Bon Appétit $ ,Mediterranean $ Moroccan $ ,3/4,24,Fish $ Yogurt $ Spice $ Grill/Barbecue $ Bon Appétit $ Mediterranean $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-lamb-stew-101388,Moroccan Lamb Stew ,"3/4 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon ground allspice $ 3 1/2 pounds o-bone (round-bone) lamb shoulder chops, well trimmed, cut into 1-inch pieces, or 2 pounds lamb stew meat $ 2 tablespoons olive oil $ 2 cups chopped onions $ 3 garlic cloves, minced $ 1 1/2 tablespoons minced peeled fresh ginger $ 1 1/3 cups water $ 2 large blood oranges $ 1/4 cup chopped fresh parsley $ 1 tablespoon honey $ ",Fruit $ Ginger $ Lamb $ Onion $ Stew $ Dinner $ Orange $ Spring $ Bon Appétit $ ,Moroccan $ ,3/4,65,Fruit $ Ginger $ Lamb $ Onion $ Stew $ Dinner $ Orange $ Spring $ Bon Appétit $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-carrot-and-goat-cheese-sandwiches-with-green-olive-tapenade-106890,Moroccan Carrot and Goat Cheese Sandwiches with Green Olive Tapenade ,"2 tablespoons sugar $ 1 tablespoon fresh lemon juice $ 2 teaspoons sweet paprika $ 1 teaspoon ground cumin $ 1/2 teaspoon cinnamon $ 1/4 teaspoon cayenne $ 1 teaspoon salt $ 1/4 cup olive oil $ 1 1/2 lb medium carrots (8) $ 1 1/4 cups green olives (6 to 7 oz) such as Cerignola or picholine, pitted $ 3 tablespoons drained bottled capers, rinsed $ 1/4 cup chopped fresh flat-leaf parsley $ 1 flat anchovy fillet, chopped $ 1 teaspoon finely grated fresh lemon zest $ 1 1/2 tablespoons fresh lemon juice $ 1/2 teaspoon black pepper $ 1/4 cup olive oil $ 12 slices good-quality pumpernickel sandwich bread $ 6 oz soft mild goat cheese (3/4 cup) at room temperature $ Special equipment: an adjustable-blade slicer $ ",Sandwich $ Cheese $ Olive $ Vegetable $ Summer $ Gourmet $ ,African $ Middle Eastern $ Moroccan $ ,3.5/4,32,Sandwich $ Cheese $ Olive $ Vegetable $ Summer $ Gourmet $ African $ Middle Eastern $ Moroccan $ 
